0.000000,6.612703,0.000000,3.574434,3.574434,0.000000,3.038269,0.000000,3.574434,0.000000,3.574434,3.574434,0.000000,3.574434,0.000000,0.000000,0.000000,0.000000,3.038269,3.038269,7.148869,9.114807,88.109806,401.051529,622.845178,687.184996,662.342677,650.725766,710.954984,720.069791,799.064790,1215.307665
0.000000,3.038269,3.038269,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,3.574434,14.297737,3.574434,0.000000,3.574434,0.000000,0.000000,3.038269,6.076538,9.114807,3.038269,0.000000,3.038269,63.803652,449.663836,562.079795,732.222868,656.266139,683.610561,595.500756,698.801907,759.567290,1075.547283
0.000000,9.650973,3.038269,0.000000,3.038269,3.038269,0.000000,3.574434,3.574434,0.000000,3.574434,0.000000,0.000000,0.000000,3.574434,10.187138,3.038269,3.038269,0.000000,0.000000,9.114807,3.038269,72.918460,300.788647,647.151331,634.998255,631.959986,653.227870,659.304408,686.648831,829.447481,1212.269396
3.038269,6.612703,6.076538,3.038269,3.574434,3.038269,6.612703,3.038269,0.000000,0.000000,0.000000,3.574434,3.038269,6.076538,0.000000,3.038269,0.000000,3.038269,3.038269,0.000000,3.038269,3.038269,91.148075,337.247877,565.654229,665.380946,635.534420,686.648831,662.342677,659.304408,878.595953,963.131324
0.000000,0.000000,3.574434,3.574434,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000,3.574434,0.000000,0.000000,0.000000,3.038269,6.076538,3.038269,6.612703,3.038269,3.038269,6.612703,6.076538,72.918460,376.745376,601.577294,622.845178,650.189601,692.725369,602.649624,674.495754,823.370943,1130.236128
0.000000,3.038269,0.000000,3.574434,0.000000,6.076538,0.000000,0.000000,9.114807,3.574434,6.076538,16.263676,3.038269,0.000000,0.000000,0.000000,6.076538,3.038269,6.612703,6.076538,0.000000,0.000000,69.880191,340.286146,611.228267,689.687100,704.878446,650.725766,653.227870,702.376342,829.447481,1008.705362
0.000000,0.000000,3.574434,0.000000,0.000000,3.038269,3.574434,0.000000,6.612703,0.000000,0.000000,0.000000,3.038269,0.000000,6.612703,7.148869,6.612703,3.038269,0.000000,3.038269,0.000000,9.114807,100.262882,337.784042,708.452880,653.227870,702.376342,653.227870,674.495754,702.376342,817.294405,1039.088053
3.038269,3.574434,3.574434,0.000000,3.038269,0.000000,3.038269,3.574434,3.038269,0.000000,0.000000,12.153077,12.689242,3.038269,8.659067,3.574434,3.038269,0.000000,0.000000,0.000000,6.076538,15.191346,88.109806,407.128068,568.692498,695.763638,692.725369,644.113062,617.304805,680.572292,881.634222,1218.345934
0.000000,10.187138,0.000000,3.574434,6.612703,0.000000,3.574434,3.038269,3.038269,0.000000,3.038269,3.038269,6.612703,12.233501,28.407817,9.114807,3.038269,0.000000,6.076538,3.038269,3.038269,9.650973,72.918460,352.439223,565.118064,668.419216,656.802304,680.572292,619.806909,750.452483,853.753634,1090.738629
0.000000,0.000000,0.000000,3.574434,0.000000,0.000000,0.000000,13.225407,3.038269,3.574434,3.038269,13.225407,3.574434,6.076538,17.318134,43.902989,6.076538,6.612703,6.076538,3.038269,3.574434,3.038269,79.531163,352.439223,598.539025,665.380946,707.916715,617.304805,713.993253,693.261534,911.480749,1085.198256
